,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
52,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00052
ou_tuple       [-0.014736842105263001, 0.009473684210526]
ITS4                                             0.094385
loss                                                  700
dtype: object",700,1745451703,,False,1,2f9c0_00052,2025-04-23_19-41-43,38.718924045562744,38.718924045562744,2657587,node08,10.0.0.8,38.718924045562744,1,"(-0.0147368421052631, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00052,2f9c0_00052
53,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00053
ou_tuple       [-0.014736842105263001, 0.010263157894736]
ITS4                                             0.197133
loss                                                  700
dtype: object",700,1745451704,,False,1,2f9c0_00053,2025-04-23_19-41-44,34.39538645744324,34.39538645744324,2658212,node08,10.0.0.8,34.39538645744324,1,"(-0.0147368421052631, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00053,2f9c0_00053
54,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00054
ou_tuple      [-0.014736842105263001, 0.011052631578947002]
ITS4                                               0.332139
loss                                                    700
dtype: object",700,1745451714,,False,1,2f9c0_00054,2025-04-23_19-41-54,39.61161184310913,39.61161184310913,2658836,node08,10.0.0.8,39.61161184310913,1,"(-0.0147368421052631, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00054,2f9c0_00054
55,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00055
ou_tuple      [-0.014736842105263001, 0.011842105263157002]
ITS4                                               0.541219
loss                                                    700
dtype: object",700,1745451708,,False,1,2f9c0_00055,2025-04-23_19-41-48,31.358280897140503,31.358280897140503,2659461,node08,10.0.0.8,31.358280897140503,1,"(-0.0147368421052631, 0.0118421052631578)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00055,2f9c0_00055
56,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00056
ou_tuple      [-0.014736842105263001, 0.012631578947368001]
ITS4                                               0.762246
loss                                                    700
dtype: object",700,1745451711,,False,1,2f9c0_00056,2025-04-23_19-41-51,33.31752371788025,33.31752371788025,2659464,node08,10.0.0.8,33.31752371788025,1,"(-0.0147368421052631, 0.0126315789473684)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00056,2f9c0_00056
57,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00057
ou_tuple      [-0.014736842105263001, 0.013421052631578001]
ITS4                                               1.065711
loss                                                    700
dtype: object",700,1745451724,,False,1,2f9c0_00057,2025-04-23_19-42-04,43.71729350090027,43.71729350090027,2660707,node08,10.0.0.8,43.71729350090027,1,"(-0.0147368421052631, 0.0134210526315789)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00057,2f9c0_00057
58,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00058
ou_tuple      [-0.014736842105263001, 0.014210526315789002]
ITS4                                               1.426523
loss                                                    700
dtype: object",700,1745451715,,False,1,2f9c0_00058,2025-04-23_19-41-55,34.00329065322876,34.00329065322876,2660763,node08,10.0.0.8,34.00329065322876,1,"(-0.0147368421052631, 0.0142105263157894)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00058,2f9c0_00058
59,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00059
ou_tuple                   [-0.014736842105263001, 0.015]
ITS4                                             1.855436
loss                                                  700
dtype: object",700,1745451726,,False,1,2f9c0_00059,2025-04-23_19-42-06,42.5147123336792,42.5147123336792,2661955,node08,10.0.0.8,42.5147123336792,1,"(-0.0147368421052631, 0.015)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00059,2f9c0_00059
60,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00060
ou_tuple                     [-0.012105263157894001, 0.0]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745451717,,False,1,2f9c0_00060,2025-04-23_19-41-57,31.251791954040527,31.251791954040527,2662579,node08,10.0.0.8,31.251791954040527,1,"(-0.0121052631578947, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00060,2f9c0_00060
61,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00061
ou_tuple        [-0.012105263157894001, 0.00078947368421]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745451722,,False,1,2f9c0_00061,2025-04-23_19-42-02,32.475189447402954,32.475189447402954,2663205,node08,10.0.0.8,32.475189447402954,1,"(-0.0121052631578947, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00061,2f9c0_00061
62,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00062
ou_tuple      [-0.012105263157894001, 0.0015789473684210001]
ITS4                                                     0.0
loss                                                     700
dtype: object",700,1745451738,,False,1,2f9c0_00062,2025-04-23_19-42-18,48.34797286987305,48.34797286987305,2663208,node08,10.0.0.8,48.34797286987305,1,"(-0.0121052631578947, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00062,2f9c0_00062
63,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00063
ou_tuple       [-0.012105263157894001, 0.002368421052631]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745451720,,False,1,2f9c0_00063,2025-04-23_19-42-00,30.31277108192444,30.31277108192444,2663211,node08,10.0.0.8,30.31277108192444,1,"(-0.0121052631578947, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00063,2f9c0_00063
64,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00064
ou_tuple      [-0.012105263157894001, 0.0031578947368420002]
ITS4                                                     0.0
loss                                                     700
dtype: object",700,1745451721,,False,1,2f9c0_00064,2025-04-23_19-42-01,30.59974241256714,30.59974241256714,2663214,node08,10.0.0.8,30.59974241256714,1,"(-0.0121052631578947, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00064,2f9c0_00064
65,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00065
ou_tuple       [-0.012105263157894001, 0.003947368421052]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745451728,,False,1,2f9c0_00065,2025-04-23_19-42-08,35.79780459403992,35.79780459403992,2665411,node08,10.0.0.8,35.79780459403992,1,"(-0.0121052631578947, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00065,2f9c0_00065
66,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00066
ou_tuple       [-0.012105263157894001, 0.004736842105263]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745451726,,False,1,2f9c0_00066,2025-04-23_19-42-06,33.573317527770996,33.573317527770996,2665702,node08,10.0.0.8,33.573317527770996,1,"(-0.0121052631578947, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00066,2f9c0_00066
67,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00067
ou_tuple       [-0.012105263157894001, 0.005526315789473]
ITS4                                             0.003584
loss                                                  700
dtype: object",700,1745451729,,False,1,2f9c0_00067,2025-04-23_19-42-09,32.88901615142822,32.88901615142822,2666948,node08,10.0.0.8,32.88901615142822,1,"(-0.0121052631578947, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00067,2f9c0_00067
68,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00068
ou_tuple      [-0.012105263157894001, 0.0063157894736840005]
ITS4                                                0.011947
loss                                                     700
dtype: object",700,1745451735,,False,1,2f9c0_00068,2025-04-23_19-42-15,38.78803253173828,38.78803253173828,2666953,node08,10.0.0.8,38.78803253173828,1,"(-0.0121052631578947, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00068,2f9c0_00068
69,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00069
ou_tuple      [-0.012105263157894001, 0.0071052631578940005]
ITS4                                                0.039427
loss                                                     700
dtype: object",700,1745451730,,False,1,2f9c0_00069,2025-04-23_19-42-10,32.35324192047119,32.35324192047119,2667009,node08,10.0.0.8,32.35324192047119,1,"(-0.0121052631578947, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00069,2f9c0_00069
70,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00070
ou_tuple      [-0.012105263157894001, 0.007894736842105001]
ITS4                                               0.094385
loss                                                    700
dtype: object",700,1745451734,,False,1,2f9c0_00070,2025-04-23_19-42-14,31.946561336517334,31.946561336517334,2668822,node08,10.0.0.8,31.946561336517334,1,"(-0.0121052631578947, 0.0078947368421052)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00070,2f9c0_00070
71,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00071
ou_tuple      [-0.012105263157894001, 0.008684210526315001]
ITS4                                               0.201912
loss                                                    700
dtype: object",700,1745451737,,False,1,2f9c0_00071,2025-04-23_19-42-17,33.52886486053467,33.52886486053467,2668880,node08,10.0.0.8,33.52886486053467,1,"(-0.0121052631578947, 0.0086842105263157)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00071,2f9c0_00071
72,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00072
ou_tuple       [-0.012105263157894001, 0.009473684210526]
ITS4                                             0.385902
loss                                                  700
dtype: object",700,1745451742,,False,1,2f9c0_00072,2025-04-23_19-42-22,36.57701516151428,36.57701516151428,2669503,node08,10.0.0.8,36.57701516151428,1,"(-0.0121052631578947, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00072,2f9c0_00072
73,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00073
ou_tuple       [-0.012105263157894001, 0.010263157894736]
ITS4                                             0.642772
loss                                                  700
dtype: object",700,1745451741,,False,1,2f9c0_00073,2025-04-23_19-42-21,35.55382299423218,35.55382299423218,2669506,node08,10.0.0.8,35.55382299423218,1,"(-0.0121052631578947, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00073,2f9c0_00073
74,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00074
ou_tuple      [-0.012105263157894001, 0.011052631578947002]
ITS4                                               0.942652
loss                                                    700
dtype: object",700,1745451745,,False,1,2f9c0_00074,2025-04-23_19-42-25,34.6619017124176,34.6619017124176,2671319,node08,10.0.0.8,34.6619017124176,1,"(-0.0121052631578947, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00074,2f9c0_00074
75,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00075
ou_tuple      [-0.012105263157894001, 0.011842105263157002]
ITS4                                               1.338112
loss                                                    700
dtype: object",700,1745451747,,False,1,2f9c0_00075,2025-04-23_19-42-27,33.791661500930786,33.791661500930786,2671944,node08,10.0.0.8,33.791661500930786,1,"(-0.0121052631578947, 0.0118421052631578)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00075,2f9c0_00075
76,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00076
ou_tuple      [-0.012105263157894001, 0.012631578947368001]
ITS4                                               1.812425
loss                                                    700
dtype: object",700,1745451749,,False,1,2f9c0_00076,2025-04-23_19-42-29,32.88359546661377,32.88359546661377,2672567,node08,10.0.0.8,32.88359546661377,1,"(-0.0121052631578947, 0.0126315789473684)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00076,2f9c0_00076
77,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00077
ou_tuple      [-0.012105263157894001, 0.013421052631578001]
ITS4                                               2.295102
loss                                                    700
dtype: object",700,1745451750,,False,1,2f9c0_00077,2025-04-23_19-42-30,33.67280626296997,33.67280626296997,2672572,node08,10.0.0.8,33.67280626296997,1,"(-0.0121052631578947, 0.0134210526315789)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00077,2f9c0_00077
