,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
52,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00052
ou_tuple      [-0.032631578947368005, 0.025263157894736002]
TC                                                 5.094828
TCM                                                5.367742
HTC                                                5.289474
loss                                                    700
dtype: object",700,1745356275,,False,1,2b05a_00052,2025-04-22_17-11-15,14.418153285980225,14.418153285980225,550596,node08,10.0.0.8,14.418153285980225,1,"(-0.0326315789473684, 0.0252631578947368)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00052,2b05a_00052
53,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00053
ou_tuple      [-0.032631578947368005, 0.027368421052631]
TC                                              6.965517
TCM                                             7.632258
HTC                                             7.236842
loss                                                 700
dtype: object",700,1745356276,,False,1,2b05a_00053,2025-04-22_17-11-16,14.578831434249878,14.578831434249878,551036,node08,10.0.0.8,14.578831434249878,1,"(-0.0326315789473684, 0.0273684210526315)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00053,2b05a_00053
54,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00054
ou_tuple      [-0.032631578947368005, 0.029473684210526003]
TC                                                      9.5
TCM                                               10.425806
HTC                                                9.973684
loss                                                    700
dtype: object",700,1745356276,,False,1,2b05a_00054,2025-04-22_17-11-16,14.697307348251343,14.697307348251343,551041,node08,10.0.0.8,14.697307348251343,1,"(-0.0326315789473684, 0.0294736842105263)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00054,2b05a_00054
55,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00055
ou_tuple      [-0.032631578947368005, 0.031578947368421005]
TC                                                    12.25
TCM                                               12.954839
HTC                                               12.552632
loss                                                    700
dtype: object",700,1745356280,,False,1,2b05a_00055,2025-04-22_17-11-20,13.306401491165161,13.306401491165161,560131,node08,10.0.0.8,13.306401491165161,1,"(-0.0326315789473684, 0.031578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00055,2b05a_00055
56,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00056
ou_tuple      [-0.032631578947368005, 0.033684210526315005]
TC                                                15.068966
TCM                                               16.129032
HTC                                               15.736842
loss                                                    700
dtype: object",700,1745356281,,False,1,2b05a_00056,2025-04-22_17-11-21,13.775985717773438,13.775985717773438,561388,node08,10.0.0.8,13.775985717773438,1,"(-0.0326315789473684, 0.0336842105263157)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00056,2b05a_00056
57,"saveFolder          ./exp_results/batch_ougrid_tc_20x20
simLabel                    batch_ougrid_tc_20x20_00057
ou_tuple      [-0.032631578947368005, 0.03578947368421]
TC                                            18.051724
TCM                                           19.045161
HTC                                                18.5
loss                                                700
dtype: object",700,1745356281,,False,1,2b05a_00057,2025-04-22_17-11-21,13.034665584564209,13.034665584564209,561408,node08,10.0.0.8,13.034665584564209,1,"(-0.0326315789473684, 0.0357894736842105)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00057,2b05a_00057
58,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00058
ou_tuple      [-0.032631578947368005, 0.037894736842105]
TC                                             20.922414
TCM                                            22.341935
HTC                                            21.657895
loss                                                 700
dtype: object",700,1745356281,,False,1,2b05a_00058,2025-04-22_17-11-21,13.674591064453125,13.674591064453125,561534,node08,10.0.0.8,13.674591064453125,1,"(-0.0326315789473684, 0.0378947368421052)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00058,2b05a_00058
59,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00059
ou_tuple            [-0.032631578947368005, 0.04]
TC                                      24.189655
TCM                                     25.290323
HTC                                     24.710526
loss                                          700
dtype: object",700,1745356282,,False,1,2b05a_00059,2025-04-22_17-11-22,13.592650651931763,13.592650651931763,561819,node08,10.0.0.8,13.592650651931763,1,"(-0.0326315789473684, 0.04)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00059,2b05a_00059
60,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00060
ou_tuple             [-0.028947368421052003, 0.0]
TC                                            0.0
TCM                                           0.0
HTC                                           0.0
loss                                          700
dtype: object",700,1745356283,,False,1,2b05a_00060,2025-04-22_17-11-23,14.70682406425476,14.70682406425476,561824,node08,10.0.0.8,14.70682406425476,1,"(-0.0289473684210526, 0.0)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00060,2b05a_00060
61,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00061
ou_tuple      [-0.028947368421052003, 0.002105263157894]
TC                                                   0.0
TCM                                                  0.0
HTC                                                  0.0
loss                                                 700
dtype: object",700,1745356283,,False,1,2b05a_00061,2025-04-22_17-11-23,14.656757354736328,14.656757354736328,561827,node08,10.0.0.8,14.656757354736328,1,"(-0.0289473684210526, 0.0021052631578947)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00061,2b05a_00061
62,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00062
ou_tuple      [-0.028947368421052003, 0.004210526315789]
TC                                                   0.0
TCM                                                  0.0
HTC                                                  0.0
loss                                                 700
dtype: object",700,1745356284,,False,1,2b05a_00062,2025-04-22_17-11-24,14.607731819152832,14.607731819152832,561839,node08,10.0.0.8,14.607731819152832,1,"(-0.0289473684210526, 0.0042105263157894)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00062,2b05a_00062
63,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00063
ou_tuple      [-0.028947368421052003, 0.0063157894736840005]
TC                                                       0.0
TCM                                                      0.0
HTC                                                      0.0
loss                                                     700
dtype: object",700,1745356284,,False,1,2b05a_00063,2025-04-22_17-11-24,14.46259617805481,14.46259617805481,561919,node08,10.0.0.8,14.46259617805481,1,"(-0.0289473684210526, 0.0063157894736842)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00063,2b05a_00063
64,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00064
ou_tuple      [-0.028947368421052003, 0.008421052631578]
TC                                                   0.0
TCM                                                  0.0
HTC                                                  0.0
loss                                                 700
dtype: object",700,1745356285,,False,1,2b05a_00064,2025-04-22_17-11-25,14.195468664169312,14.195468664169312,562358,node08,10.0.0.8,14.195468664169312,1,"(-0.0289473684210526, 0.0084210526315789)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00064,2b05a_00064
65,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00065
ou_tuple      [-0.028947368421052003, 0.010526315789473]
TC                                              0.017241
TCM                                             0.006452
HTC                                                  0.0
loss                                                 700
dtype: object",700,1745356288,,False,1,2b05a_00065,2025-04-22_17-11-28,12.2462317943573,12.2462317943573,568162,node08,10.0.0.8,12.2462317943573,1,"(-0.0289473684210526, 0.0105263157894736)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00065,2b05a_00065
66,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00066
ou_tuple      [-0.028947368421052003, 0.012631578947368001]
TC                                                 0.068966
TCM                                                0.077419
HTC                                                0.026316
loss                                                    700
dtype: object",700,1745356288,,False,1,2b05a_00066,2025-04-22_17-11-28,11.91250729560852,11.91250729560852,568194,node08,10.0.0.8,11.91250729560852,1,"(-0.0289473684210526, 0.0126315789473684)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00066,2b05a_00066
67,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00067
ou_tuple      [-0.028947368421052003, 0.014736842105263001]
TC                                                 0.301724
TCM                                                0.270968
HTC                                                0.289474
loss                                                    700
dtype: object",700,1745356291,,False,1,2b05a_00067,2025-04-22_17-11-31,14.068227529525757,14.068227529525757,568224,node08,10.0.0.8,14.068227529525757,1,"(-0.0289473684210526, 0.0147368421052631)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00067,2b05a_00067
68,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00068
ou_tuple      [-0.028947368421052003, 0.016842105263157003]
TC                                                 0.801724
TCM                                                0.748387
HTC                                                0.815789
loss                                                    700
dtype: object",700,1745356292,,False,1,2b05a_00068,2025-04-22_17-11-32,14.192684888839722,14.192684888839722,568283,node08,10.0.0.8,14.192684888839722,1,"(-0.0289473684210526, 0.0168421052631578)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00068,2b05a_00068
